v8-version,11,3,244,8,-node.17,0
v8-platform,macos,macos
shared-library,/usr/local/bin/node,0x119af3000,0x11b3ea86a,215453696
code-creation,Builtin,2,20057,0x10dac94c0,136,WasmArrayCopyWithChecks
code-creation,Builtin,2,20062,0x10dac9580,100,WasmArrayCopy
code-creation,Builtin,2,20066,0x10dac9600,260,WasmAllocateObjectWrapper
code-creation,Builtin,2,20073,0x10dac9740,48,WasmSubtypeCheck
code-creation,Builtin,2,20080,0x10dac9780,8,WasmInt32ToNumber
code-creation,Builtin,2,20086,0x10dac97c0,108,WasmUint32ToNumber
code-creation,Builtin,2,20091,0x10dac9840,140,UintPtr53ToNumber
code-creation,Builtin,2,20096,0x10dac9900,92,WasmAtomicNotify
code-creation,Builtin,2,20101,0x10dac9980,100,WasmI32AtomicWait
code-creation,Builtin,2,20106,0x10dac9a00,88,WasmI64AtomicWait
code-creation,Builtin,2,20111,0x10dac9a80,1216,CallRefIC
code-creation,Builtin,2,20115,0x10dac9f80,1572,WasmGetOwnProperty
code-creation,Builtin,2,20121,0x10daca5c0,76,WasmTrap
code-creation,Builtin,2,20126,0x10daca640,16,ThrowWasmTrapUnreachable
code-creation,Builtin,2,20133,0x10daca680,16,ThrowWasmTrapMemOutOfBounds
code-creation,Builtin,2,20139,0x10daca6c0,16,ThrowWasmTrapUnalignedAccess
code-creation,Builtin,2,20144,0x10daca700,16,ThrowWasmTrapDivByZero
code-creation,Builtin,2,20149,0x10daca740,16,ThrowWasmTrapDivUnrepresentable
code-creation,Builtin,2,20155,0x10daca780,16,ThrowWasmTrapRemByZero
code-creation,Builtin,2,20160,0x10daca7c0,16,ThrowWasmTrapFloatUnrepresentable
code-creation,Builtin,2,20165,0x10daca800,16,ThrowWasmTrapFuncSigMismatch
code-creation,Builtin,2,20173,0x10daca840,16,ThrowWasmTrapDataSegmentOutOfBounds
code-creation,Builtin,2,20180,0x10daca880,16,ThrowWasmTrapElementSegmentOutOfBounds
code-creation,Builtin,2,20188,0x10daca8c0,16,ThrowWasmTrapTableOutOfBounds
code-creation,Builtin,2,20195,0x10daca900,16,ThrowWasmTrapRethrowNull
code-creation,Builtin,2,20202,0x10daca940,16,ThrowWasmTrapNullDereference
code-creation,Builtin,2,20209,0x10daca980,16,ThrowWasmTrapIllegalCast
code-creation,Builtin,2,20216,0x10daca9c0,16,ThrowWasmTrapArrayOutOfBounds
code-creation,Builtin,2,20224,0x10dacaa00,16,ThrowWasmTrapArrayTooLarge
code-creation,Builtin,2,20231,0x10dacaa40,16,ThrowWasmTrapStringOffsetOutOfBounds
code-creation,Builtin,2,20238,0x10dacaa80,1016,ExperimentalWasmConvertArrayToString
code-creation,Builtin,2,20246,0x10dacae80,832,ExperimentalWasmConvertStringToArray
code-creation,Builtin,2,20254,0x10dacb200,148,WasmStringNewWtf8
code-creation,Builtin,2,20260,0x10dacb2c0,104,WasmStringNewWtf8Array
code-creation,Builtin,2,20267,0x10dacb340,140,WasmStringNewWtf16
code-creation,Builtin,2,20274,0x10dacb400,868,WasmStringNewWtf16Array
code-creation,Builtin,2,20281,0x10dacb780,52,WasmStringAsWtf16
code-creation,Builtin,2,20288,0x10dacb7c0,48,WasmStringConst
code-creation,Builtin,2,20294,0x10dacb800,108,WasmStringMeasureUtf8
code-creation,Builtin,2,20301,0x10dacb880,108,WasmStringMeasureWtf8
code-creation,Builtin,2,20308,0x10dacb900,156,WasmStringEncodeWtf8
code-creation,Builtin,2,20315,0x10dacb9c0,148,WasmStringEncodeWtf8Array
code-creation,Builtin,2,20322,0x10dacba80,104,WasmStringEncodeWtf16
code-creation,Builtin,2,20329,0x10dacbb00,724,WasmStringEncodeWtf16Array
code-creation,Builtin,2,20336,0x10dacbe00,68,ThrowToLowerCaseCalledOnNull
code-creation,Builtin,2,20344,0x10dacbe80,20,WasmStringConcat
code-creation,Builtin,2,20350,0x10dacbec0,60,WasmStringEqual
code-creation,Builtin,2,20357,0x10dacbf00,140,WasmStringIsUSVSequence
code-creation,Builtin,2,20370,0x10dacbfc0,40,WasmStringAsWtf8
code-creation,Builtin,2,20377,0x10dacc000,224,WasmStringViewWtf8Advance
code-creation,Builtin,2,20384,0x10dacc100,168,WasmStringViewWtf8Encode
code-creation,Builtin,2,20391,0x10dacc1c0,172,WasmStringViewWtf8Slice
code-creation,Builtin,2,20398,0x10dacc280,512,WasmStringViewWtf16GetCodeUnit
code-creation,Builtin,2,20406,0x10dacc4c0,140,WasmStringViewWtf16Encode
code-creation,Builtin,2,20413,0x10dacc580,2420,WasmStringViewWtf16Slice
code-creation,Builtin,2,20420,0x10daccf00,100,WasmStringAsIter
code-creation,Builtin,2,20426,0x10daccf80,1124,WasmStringViewIterNext
code-creation,Builtin,2,20433,0x10dacd400,1224,WasmStringViewIterAdvance
code-creation,Builtin,2,20441,0x10dacd900,1204,WasmStringViewIterRewind
code-creation,Builtin,2,20448,0x10dacddc0,3252,WasmStringViewIterSlice
code-creation,Builtin,2,20455,0x10dacea80,80,WasmStringFromCodePoint
code-creation,Builtin,2,20462,0x10daceb00,36,WasmStringHash
code-creation,Builtin,2,20467,0x10daceb40,60,WasmExternInternalize
code-creation,Builtin,2,20472,0x10daceb80,164,LoadJoinElement_GenericElementsAccessor_0
code-creation,Builtin,2,20478,0x10dacec40,24,LoadJoinTypedElement_Int32Elements_0
code-creation,Builtin,2,20484,0x10dacec80,108,LoadJoinTypedElement_Float32Elements_0
code-creation,Builtin,2,20491,0x10daced00,104,LoadJoinTypedElement_Float64Elements_0
code-creation,Builtin,2,20498,0x10daced80,24,LoadJoinTypedElement_Uint8ClampedElements_0
code-creation,Builtin,2,20505,0x10dacedc0,208,LoadJoinTypedElement_BigUint64Elements_0
code-creation,Builtin,2,20512,0x10daceec0,236,LoadJoinTypedElement_BigInt64Elements_0
code-creation,Builtin,2,20521,0x10dacefc0,24,LoadJoinTypedElement_Uint8Elements_0
code-creation,Builtin,2,20528,0x10dacf000,24,LoadJoinTypedElement_Int8Elements_0
code-creation,Builtin,2,20534,0x10dacf040,24,LoadJoinTypedElement_Uint16Elements_0
code-creation,Builtin,2,20540,0x10dacf080,24,LoadJoinTypedElement_Int16Elements_0
code-creation,Builtin,2,20546,0x10dacf0c0,124,LoadJoinTypedElement_Uint32Elements_0
code-creation,Builtin,2,20551,0x10dacf140,12,GenericBuiltinTest_Smi_0
code-creation,Builtin,2,20557,0x10dacf180,40,CanUseSameAccessor_FastDoubleElements_0
code-creation,Builtin,2,20563,0x10dacf1c0,40,CanUseSameAccessor_FastSmiElements_0
code-creation,Builtin,2,20570,0x10dacf200,40,CanUseSameAccessor_FastObjectElements_0
code-creation,Builtin,2,20576,0x10dacf240,24,LoadNoHasPropertyCheck_GenericElementsAccessor_0
code-creation,Builtin,2,20584,0x10dacf280,3500,Load_GenericElementsAccessor_0
code-creation,Builtin,2,20590,0x10dad0040,24,Store_GenericElementsAccessor_0
code-creation,Builtin,2,20597,0x10dad0080,36,Delete_GenericElementsAccessor_0
code-creation,Builtin,2,20616,0x10dad00c0,24,LoadTypedElement_Int32Elements_0
code-creation,Builtin,2,20622,0x10dad0100,176,StoreTypedElementNumeric_Int32Elements_0
code-creation,Builtin,2,20628,0x10dad01c0,544,StoreTypedElementJSAny_Int32Elements_0
code-creation,Builtin,2,20634,0x10dad0400,108,LoadTypedElement_Float32Elements_0
code-creation,Builtin,2,20642,0x10dad0480,32,StoreTypedElementNumeric_Float32Elements_0
code-creation,Builtin,2,20649,0x10dad04c0,508,StoreTypedElementJSAny_Float32Elements_0
code-creation,Builtin,2,20655,0x10dad06c0,104,LoadTypedElement_Float64Elements_0
code-creation,Builtin,2,20661,0x10dad0740,28,StoreTypedElementNumeric_Float64Elements_0
code-creation,Builtin,2,20667,0x10dad0780,504,StoreTypedElementJSAny_Float64Elements_0
code-creation,Builtin,2,20675,0x10dad0980,24,LoadTypedElement_Uint8ClampedElements_0
code-creation,Builtin,2,20683,0x10dad09c0,24,StoreTypedElementNumeric_Uint8ClampedElements_0
code-creation,Builtin,2,20689,0x10dad0a00,964,StoreTypedElementJSAny_Uint8ClampedElements_0
code-creation,Builtin,2,20697,0x10dad0e00,208,LoadTypedElement_BigUint64Elements_0
code-creation,Builtin,2,20705,0x10dad0f00,56,StoreTypedElementNumeric_BigUint64Elements_0
code-creation,Builtin,2,20714,0x10dad0f40,552,StoreTypedElementJSAny_BigUint64Elements_0
code-creation,Builtin,2,20722,0x10dad1180,236,LoadTypedElement_BigInt64Elements_0
code-creation,Builtin,2,20736,0x10dad1280,56,StoreTypedElementNumeric_BigInt64Elements_0
code-creation,Builtin,2,20745,0x10dad12c0,552,StoreTypedElementJSAny_BigInt64Elements_0
code-creation,Builtin,2,20753,0x10dad1500,24,LoadTypedElement_Uint8Elements_0
code-creation,Builtin,2,20760,0x10dad1540,24,StoreTypedElementNumeric_Uint8Elements_0
code-creation,Builtin,2,20768,0x10dad1580,544,StoreTypedElementJSAny_Uint8Elements_0
code-creation,Builtin,2,20776,0x10dad17c0,24,LoadTypedElement_Int8Elements_0
code-creation,Builtin,2,20783,0x10dad1800,24,StoreTypedElementNumeric_Int8Elements_0
code-creation,Builtin,2,20791,0x10dad1840,544,StoreTypedElementJSAny_Int8Elements_0
code-creation,Builtin,2,20799,0x10dad1a80,24,LoadTypedElement_Uint16Elements_0
code-creation,Builtin,2,20806,0x10dad1ac0,24,StoreTypedElementNumeric_Uint16Elements_0
code-creation,Builtin,2,20814,0x10dad1b00,548,StoreTypedElementJSAny_Uint16Elements_0
code-creation,Builtin,2,20822,0x10dad1d40,24,LoadTypedElement_Int16Elements_0
code-creation,Builtin,2,20830,0x10dad1d80,24,StoreTypedElementNumeric_Int16Elements_0
code-creation,Builtin,2,20838,0x10dad1dc0,548,StoreTypedElementJSAny_Int16Elements_0
code-creation,Builtin,2,20846,0x10dad2000,124,LoadTypedElement_Uint32Elements_0
code-creation,Builtin,2,20853,0x10dad2080,176,StoreTypedElementNumeric_Uint32Elements_0
code-creation,Builtin,2,20861,0x10dad2140,544,StoreTypedElementJSAny_Uint32Elements_0
code-creation,Builtin,2,20869,0x10dad2380,12,CollatorConstructor
code-creation,Builtin,2,20876,0x10dad23c0,12,CollatorInternalCompare
code-creation,Builtin,2,20883,0x10dad2400,12,CollatorPrototypeCompare
code-creation,Builtin,2,20890,0x10dad2440,12,CollatorSupportedLocalesOf
code-creation,Builtin,2,20897,0x10dad2480,12,CollatorPrototypeResolvedOptions
code-creation,Builtin,2,20905,0x10dad24c0,12,DatePrototypeToLocaleDateString
code-creation,Builtin,2,20912,0x10dad2500,12,DatePrototypeToLocaleString
code-creation,Builtin,2,20919,0x10dad2540,12,DatePrototypeToLocaleTimeString
code-creation,Builtin,2,20927,0x10dad2580,12,DateTimeFormatConstructor
code-creation,Builtin,2,20934,0x10dad25c0,12,DateTimeFormatInternalFormat
code-creation,Builtin,2,20941,0x10dad2600,12,DateTimeFormatPrototypeFormat
code-creation,Builtin,2,20949,0x10dad2640,12,DateTimeFormatPrototypeFormatRange
code-creation,Builtin,2,20956,0x10dad2680,12,DateTimeFormatPrototypeFormatRangeToParts
code-creation,Builtin,2,20964,0x10dad26c0,12,DateTimeFormatPrototypeFormatToParts
code-creation,Builtin,2,20972,0x10dad2700,12,DateTimeFormatPrototypeResolvedOptions
code-creation,Builtin,2,20980,0x10dad2740,12,DateTimeFormatSupportedLocalesOf
code-creation,Builtin,2,20987,0x10dad2780,12,DisplayNamesConstructor
code-creation,Builtin,2,20994,0x10dad27c0,12,DisplayNamesPrototypeOf
code-creation,Builtin,2,21001,0x10dad2800,12,DisplayNamesPrototypeResolvedOptions
code-creation,Builtin,2,21009,0x10dad2840,12,DisplayNamesSupportedLocalesOf
code-creation,Builtin,2,21016,0x10dad2880,12,DurationFormatConstructor
code-creation,Builtin,2,21023,0x10dad28c0,12,DurationFormatPrototypeFormat
code-creation,Builtin,2,21031,0x10dad2900,12,DurationFormatPrototypeFormatToParts
code-creation,Builtin,2,21045,0x10dad2940,12,DurationFormatPrototypeResolvedOptions
code-creation,Builtin,2,21053,0x10dad2980,12,DurationFormatSupportedLocalesOf
code-creation,Builtin,2,21061,0x10dad29c0,12,IntlGetCanonicalLocales
code-creation,Builtin,2,21068,0x10dad2a00,12,IntlSupportedValuesOf
code-creation,Builtin,2,21074,0x10dad2a40,12,ListFormatConstructor
code-creation,Builtin,2,21081,0x10dad2a80,200,ListFormatPrototypeFormat
code-creation,Builtin,2,21088,0x10dad2b80,200,ListFormatPrototypeFormatToParts
code-creation,Builtin,2,21096,0x10dad2c80,12,ListFormatPrototypeResolvedOptions
code-creation,Builtin,2,21104,0x10dad2cc0,12,ListFormatSupportedLocalesOf
code-creation,Builtin,2,21111,0x10dad2d00,12,LocaleConstructor
code-creation,Builtin,2,21117,0x10dad2d40,12,LocalePrototypeBaseName
code-creation,Builtin,2,21124,0x10dad2d80,12,LocalePrototypeCalendar
code-creation,Builtin,2,21131,0x10dad2dc0,12,LocalePrototypeCalendars
code-creation,Builtin,2,21145,0x10dad2e00,12,LocalePrototypeCaseFirst
code-creation,Builtin,2,21152,0x10dad2e40,12,LocalePrototypeCollation
code-creation,Builtin,2,21159,0x10dad2e80,12,LocalePrototypeCollations
code-creation,Builtin,2,21166,0x10dad2ec0,12,LocalePrototypeHourCycle
code-creation,Builtin,2,21173,0x10dad2f00,12,LocalePrototypeHourCycles
code-creation,Builtin,2,21180,0x10dad2f40,12,LocalePrototypeLanguage
code-creation,Builtin,2,21187,0x10dad2f80,12,LocalePrototypeMaximize
code-creation,Builtin,2,21194,0x10dad2fc0,12,LocalePrototypeMinimize
code-creation,Builtin,2,21201,0x10dad3000,12,LocalePrototypeNumeric
code-creation,Builtin,2,21208,0x10dad3040,12,LocalePrototypeNumberingSystem
code-creation,Builtin,2,21216,0x10dad3080,12,LocalePrototypeNumberingSystems
code-creation,Builtin,2,21223,0x10dad30c0,12,LocalePrototypeRegion
code-creation,Builtin,2,21230,0x10dad3100,12,LocalePrototypeScript
code-creation,Builtin,2,21237,0x10dad3140,12,LocalePrototypeTextInfo
code-creation,Builtin,2,21244,0x10dad3180,12,LocalePrototypeTimeZones
code-creation,Builtin,2,21251,0x10dad31c0,12,LocalePrototypeToString
code-creation,Builtin,2,21258,0x10dad3200,12,LocalePrototypeWeekInfo
code-creation,Builtin,2,21265,0x10dad3240,12,NumberFormatConstructor
code-creation,Builtin,2,21272,0x10dad3280,12,NumberFormatInternalFormatNumber
code-creation,Builtin,2,21279,0x10dad32c0,12,NumberFormatPrototypeFormatNumber
code-creation,Builtin,2,21287,0x10dad3300,12,NumberFormatPrototypeFormatRange
code-creation,Builtin,2,21294,0x10dad3340,12,NumberFormatPrototypeFormatRangeToParts
code-creation,Builtin,2,21302,0x10dad3380,12,NumberFormatPrototypeFormatToParts
code-creation,Builtin,2,21309,0x10dad33c0,12,NumberFormatPrototypeResolvedOptions
code-creation,Builtin,2,21317,0x10dad3400,12,NumberFormatSupportedLocalesOf
code-creation,Builtin,2,21324,0x10dad3440,12,PluralRulesConstructor
code-creation,Builtin,2,21331,0x10dad3480,12,PluralRulesPrototypeResolvedOptions
code-creation,Builtin,2,21339,0x10dad34c0,12,PluralRulesPrototypeSelect
code-creation,Builtin,2,21346,0x10dad3500,12,PluralRulesPrototypeSelectRange
code-creation,Builtin,2,21354,0x10dad3540,12,PluralRulesSupportedLocalesOf
code-creation,Builtin,2,21361,0x10dad3580,12,RelativeTimeFormatConstructor
code-creation,Builtin,2,21367,0x10dad35c0,12,RelativeTimeFormatPrototypeFormat
code-creation,Builtin,2,21373,0x10dad3600,12,RelativeTimeFormatPrototypeFormatToParts
code-creation,Builtin,2,21379,0x10dad3640,12,RelativeTimeFormatPrototypeResolvedOptions
code-creation,Builtin,2,21385,0x10dad3680,12,RelativeTimeFormatSupportedLocalesOf
code-creation,Builtin,2,21391,0x10dad36c0,12,SegmenterConstructor
code-creation,Builtin,2,21397,0x10dad3700,12,SegmenterPrototypeResolvedOptions
code-creation,Builtin,2,21405,0x10dad3740,12,SegmenterPrototypeSegment
code-creation,Builtin,2,21410,0x10dad3780,12,SegmenterSupportedLocalesOf
code-creation,Builtin,2,21417,0x10dad37c0,12,SegmentIteratorPrototypeNext
code-creation,Builtin,2,21425,0x10dad3800,12,SegmentsPrototypeContaining
code-creation,Builtin,2,21432,0x10dad3840,12,SegmentsPrototypeIterator
code-creation,Builtin,2,21438,0x10dad3880,12,StringPrototypeNormalizeIntl
code-creation,Builtin,2,21444,0x10dad38c0,1160,StringPrototypeToLocaleLowerCase
code-creation,Builtin,2,21451,0x10dad3d80,12,StringPrototypeToLocaleUpperCase
code-creation,Builtin,2,21456,0x10dad3dc0,200,StringPrototypeToLowerCaseIntl
code-creation,Builtin,2,21462,0x10dad3ec0,12,StringPrototypeToUpperCaseIntl
code-creation,Builtin,2,21467,0x10dad3f00,648,StringToLowerCaseIntl
code-creation,Builtin,2,21473,0x10dad41c0,12,TemporalCalendarPrototypeEra
code-creation,Builtin,2,21480,0x10dad4200,12,TemporalCalendarPrototypeEraYear
code-creation,Builtin,2,21488,0x10dad4240,12,TemporalPlainDatePrototypeEra
code-creation,Builtin,2,21495,0x10dad4280,12,TemporalPlainDatePrototypeEraYear
code-creation,Builtin,2,21503,0x10dad42c0,12,TemporalPlainDateTimePrototypeEra
code-creation,Builtin,2,21510,0x10dad4300,12,TemporalPlainDateTimePrototypeEraYear
code-creation,Builtin,2,21516,0x10dad4340,12,TemporalPlainYearMonthPrototypeEra
code-creation,Builtin,2,21528,0x10dad4380,12,TemporalPlainYearMonthPrototypeEraYear
code-creation,Builtin,2,21534,0x10dad43c0,12,TemporalZonedDateTimePrototypeEra
code-creation,Builtin,2,21540,0x10dad4400,12,TemporalZonedDateTimePrototypeEraYear
code-creation,Builtin,2,21559,0x10dad4440,12,V8BreakIteratorConstructor
code-creation,Builtin,2,21565,0x10dad4480,12,V8BreakIteratorInternalAdoptText
code-creation,Builtin,2,21571,0x10dad44c0,12,V8BreakIteratorInternalBreakType
code-creation,Builtin,2,21576,0x10dad4500,12,V8BreakIteratorInternalCurrent
code-creation,Builtin,2,21582,0x10dad4540,12,V8BreakIteratorInternalFirst
code-creation,Builtin,2,21587,0x10dad4580,12,V8BreakIteratorInternalNext
code-creation,Builtin,2,21593,0x10dad45c0,12,V8BreakIteratorPrototypeAdoptText
code-creation,Builtin,2,21598,0x10dad4600,12,V8BreakIteratorPrototypeBreakType
code-creation,Builtin,2,21604,0x10dad4640,12,V8BreakIteratorPrototypeCurrent
code-creation,Builtin,2,21609,0x10dad4680,12,V8BreakIteratorPrototypeFirst
code-creation,Builtin,2,21615,0x10dad46c0,12,V8BreakIteratorPrototypeNext
code-creation,Builtin,2,21620,0x10dad4700,12,V8BreakIteratorPrototypeResolvedOptions
code-creation,Builtin,2,21628,0x10dad4740,12,V8BreakIteratorSupportedLocalesOf
tick,0x7ff8093038ae,21649,0,0x0,6
tick,0x7ff8092cbace,21667,0,0x0,6
code-creation,BytecodeHandler,0,21677,0x10dad4780,24,Wide
code-creation,BytecodeHandler,0,21686,0x10dad47c0,24,ExtraWide
code-creation,BytecodeHandler,0,21691,0x10dad4800,104,DebugBreakWide
code-creation,BytecodeHandler,0,21696,0x10dad4880,104,DebugBreakExtraWide
code-creation,BytecodeHandler,0,21701,0x10dad4900,164,DebugBreak0
code-creation,BytecodeHandler,0,21705,0x10dad49c0,104,DebugBreak1
code-creation,BytecodeHandler,0,21710,0x10dad4a40,104,DebugBreak2
code-creation,BytecodeHandler,0,21715,0x10dad4ac0,104,DebugBreak3
code-creation,BytecodeHandler,0,21719,0x10dad4b40,104,DebugBreak4
code-creation,BytecodeHandler,0,21724,0x10dad4bc0,104,DebugBreak5
code-creation,BytecodeHandler,0,21728,0x10dad4c40,104,DebugBreak6
code-creation,BytecodeHandler,0,21733,0x10dad4cc0,32,Ldar
code-creation,BytecodeHandler,0,21737,0x10dad4d00,56,LdaZero
code-creation,BytecodeHandler,0,21742,0x10dad4d40,64,LdaSmi
code-creation,BytecodeHandler,0,21746,0x10dad4dc0,64,LdaUndefined
code-creation,BytecodeHandler,0,21751,0x10dad4e40,64,LdaNull
code-creation,BytecodeHandler,0,21755,0x10dad4ec0,64,LdaTheHole
code-creation,BytecodeHandler,0,21760,0x10dad4f40,24,LdaTrue
code-creation,BytecodeHandler,0,21764,0x10dad4f80,24,LdaFalse
code-creation,BytecodeHandler,0,21769,0x10dad4fc0,64,LdaConstant
code-creation,BytecodeHandler,0,21773,0x10dad5040,124,LdaContextSlot
code-creation,BytecodeHandler,0,21778,0x10dad50c0,124,LdaImmutableContextSlot
code-creation,BytecodeHandler,0,21784,0x10dad5140,72,LdaCurrentContextSlot
code-creation,BytecodeHandler,0,21789,0x10dad51c0,72,LdaImmutableCurrentContextSlot
code-creation,BytecodeHandler,0,21795,0x10dad5240,32,Star
code-creation,BytecodeHandler,0,21799,0x10dad5280,48,Mov
code-creation,BytecodeHandler,0,21803,0x10dad52c0,40,PushContext
code-creation,BytecodeHandler,0,21808,0x10dad5300,36,PopContext
code-creation,BytecodeHandler,0,21813,0x10dad5340,56,TestReferenceEqual
code-creation,BytecodeHandler,0,21818,0x10dad5380,60,TestUndetectable
code-creation,BytecodeHandler,0,21823,0x10dad53c0,44,TestNull
code-creation,BytecodeHandler,0,21827,0x10dad5400,44,TestUndefined
code-creation,BytecodeHandler,0,21832,0x10dad5440,368,TestTypeOf
code-creation,BytecodeHandler,0,21836,0x10dad55c0,5672,LdaGlobal
code-creation,BytecodeHandler,0,21841,0x10dad6c00,4440,LdaGlobalInsideTypeof
code-creation,BytecodeHandler,0,21847,0x10dad7d80,160,StaGlobal
code-creation,BytecodeHandler,0,21851,0x10dad7e40,156,StaContextSlot
code-creation,BytecodeHandler,0,21856,0x10dad7f00,108,StaCurrentContextSlot
code-creation,BytecodeHandler,0,21861,0x10dad7f80,124,LdaLookupSlot
code-creation,BytecodeHandler,0,21866,0x10dad8000,256,LdaLookupContextSlot
code-creation,BytecodeHandler,0,21873,0x10dad8140,4752,LdaLookupGlobalSlot
code-creation,BytecodeHandler,0,21878,0x10dad9400,124,LdaLookupSlotInsideTypeof
code-creation,BytecodeHandler,0,21892,0x10dad9480,256,LdaLookupContextSlotInsideTypeof
code-creation,BytecodeHandler,0,21898,0x10dad95c0,4660,LdaLookupGlobalSlotInsideTypeof
code-creation,BytecodeHandler,0,21903,0x10dada800,220,StaLookupSlot
code-creation,BytecodeHandler,0,21908,0x10dada900,5372,GetNamedProperty
code-creation,BytecodeHandler,0,21913,0x10dadbe00,184,GetNamedPropertyFromSuper
code-creation,BytecodeHandler,0,21919,0x10dadbec0,200,GetKeyedProperty
code-creation,BytecodeHandler,0,21924,0x10dadbfc0,168,LdaModuleVariable
code-creation,BytecodeHandler,0,21928,0x10dadc080,300,StaModuleVariable
code-creation,BytecodeHandler,0,21933,0x10dadc1c0,176,SetNamedProperty
code-creation,BytecodeHandler,0,21938,0x10dadc280,176,DefineNamedOwnProperty
code-creation,BytecodeHandler,0,21944,0x10dadc340,168,SetKeyedProperty
code-creation,BytecodeHandler,0,21949,0x10dadc400,184,DefineKeyedOwnProperty
code-creation,BytecodeHandler,0,21954,0x10dadc4c0,168,StaInArrayLiteral
code-creation,BytecodeHandler,0,21959,0x10dadc580,200,DefineKeyedOwnPropertyInLiteral
code-creation,BytecodeHandler,0,21964,0x10dadc680,1504,Add
code-creation,BytecodeHandler,0,21969,0x10dadcc80,1472,Sub
code-creation,BytecodeHandler,0,21973,0x10dadd280,1592,Mul
code-creation,BytecodeHandler,0,21977,0x10dadd8c0,1660,Div
code-creation,BytecodeHandler,0,21982,0x10daddf40,1608,Mod
code-creation,BytecodeHandler,0,21986,0x10dade5c0,956,Exp
code-creation,BytecodeHandler,0,21990,0x10dade980,1796,BitwiseOr
code-creation,BytecodeHandler,0,21995,0x10dadf0c0,1800,BitwiseXor
code-creation,BytecodeHandler,0,21999,0x10dadf800,1796,BitwiseAnd
code-creation,BytecodeHandler,0,22004,0x10dadff40,1216,ShiftLeft
code-creation,BytecodeHandler,0,22008,0x10dae0440,1216,ShiftRight
code-creation,BytecodeHandler,0,22013,0x10dae0940,1288,ShiftRightLogical
code-creation,BytecodeHandler,0,22018,0x10dae0e80,1388,AddSmi
code-creation,BytecodeHandler,0,22022,0x10dae1400,1356,SubSmi
code-creation,BytecodeHandler,0,22027,0x10dae1980,1432,MulSmi
code-creation,BytecodeHandler,0,22031,0x10dae1f40,1572,DivSmi
code-creation,BytecodeHandler,0,22035,0x10dae2580,1440,ModSmi
code-creation,BytecodeHandler,0,22040,0x10dae2b40,844,ExpSmi
code-creation,BytecodeHandler,0,22044,0x10dae2ec0,488,BitwiseOrSmi
code-creation,BytecodeHandler,0,22057,0x10dae30c0,488,BitwiseXorSmi
code-creation,BytecodeHandler,0,22066,0x10dae32c0,488,BitwiseAndSmi
code-creation,BytecodeHandler,0,22073,0x10dae34c0,508,ShiftLeftSmi
code-creation,BytecodeHandler,0,22078,0x10dae36c0,496,ShiftRightSmi
code-creation,BytecodeHandler,0,22084,0x10dae38c0,784,ShiftRightLogicalSmi
code-creation,BytecodeHandler,0,22089,0x10dae3c00,644,Inc
tick,0x7ff8092cbace,22139,0,0x0,6
code-creation,BytecodeHandler,0,22391,0x10dae3ec0,644,Dec
code-creation,BytecodeHandler,0,22406,0x10dae4180,632,Negate
code-creation,BytecodeHandler,0,22412,0x10dae4400,504,BitwiseNot
code-creation,BytecodeHandler,0,22417,0x10dae4600,124,ToBooleanLogicalNot
code-creation,BytecodeHandler,0,22423,0x10dae4680,44,LogicalNot
code-creation,BytecodeHandler,0,22428,0x10dae46c0,204,TypeOf
code-creation,BytecodeHandler,0,22432,0x10dae47c0,124,DeletePropertyStrict
code-creation,BytecodeHandler,0,22438,0x10dae4840,116,DeletePropertySloppy
code-creation,BytecodeHandler,0,22443,0x10dae48c0,40,GetSuperConstructor
code-creation,BytecodeHandler,0,22448,0x10dae4900,352,FindNonDefaultConstructorOrConstruct
code-creation,BytecodeHandler,0,22454,0x10dae4a80,1100,CallAnyReceiver
code-creation,BytecodeHandler,0,22459,0x10dae4f00,1100,CallProperty
code-creation,BytecodeHandler,0,22464,0x10dae5380,1012,CallProperty0
code-creation,BytecodeHandler,0,22468,0x10dae5780,1024,CallProperty1
code-creation,BytecodeHandler,0,22473,0x10dae5bc0,1036,CallProperty2
code-creation,BytecodeHandler,0,22478,0x10dae6000,984,CallUndefinedReceiver
code-creation,BytecodeHandler,0,22483,0x10dae6400,1036,CallUndefinedReceiver0
code-creation,BytecodeHandler,0,22488,0x10dae6840,1024,CallUndefinedReceiver1
code-creation,BytecodeHandler,0,22494,0x10dae6c80,1040,CallUndefinedReceiver2
code-creation,BytecodeHandler,0,22509,0x10dae70c0,1100,CallWithSpread
code-creation,BytecodeHandler,0,22514,0x10dae7540,128,CallRuntime
code-creation,BytecodeHandler,0,22519,0x10dae7600,164,CallRuntimeForPair
code-creation,BytecodeHandler,0,22524,0x10dae76c0,80,CallJSRuntime
code-creation,BytecodeHandler,0,22529,0x10dae7740,1288,InvokeIntrinsic
code-creation,BytecodeHandler,0,22534,0x10dae7c80,1008,Construct
code-creation,BytecodeHandler,0,22539,0x10dae8080,512,ConstructWithSpread
code-creation,BytecodeHandler,0,22544,0x10dae82c0,2180,TestEqual
code-creation,BytecodeHandler,0,22548,0x10dae8b80,1336,TestEqualStrict
code-creation,BytecodeHandler,0,22553,0x10dae90c0,1808,TestLessThan
code-creation,BytecodeHandler,0,22558,0x10dae9800,1808,TestGreaterThan
code-creation,BytecodeHandler,0,22563,0x10dae9f40,1808,TestLessThanOrEqual
